data,valor
2021-06-25,5.605571428571429
2021-06-27,5.768027237354086
2021-06-28,5.657432630614116
2021-06-29,5.661268959435626
2021-06-30,5.682277731442869
2021-07-01,5.7204239766081875
2021-07-04,5.722119180633147
2021-07-05,5.675800456968774
2021-07-06,5.713619943555974
2021-07-07,5.767742907801418
2021-07-08,5.841474254742547
2021-07-09,6.098612903225806
2021-07-11,5.84915122873346
2021-07-12,5.775489956331877
2021-07-13,5.831829201101929
2021-07-14,5.825121951219512
2021-07-15,5.8435826612903226
2021-07-16,5.846268292682927
2021-07-18,5.862689320388349
2021-07-19,5.825607078039928
2021-07-20,5.848549403747871
2021-07-21,5.784280612244898
2021-07-22,5.8840537634408605
2021-07-23,5.8858
2021-07-25,5.799895716945996
2021-07-26,5.795796999117387
2021-07-27,5.850743073047859
2021-07-28,5.832696142991534
2021-07-29,5.8547495107632095
2021-07-30,5.6959189189189185
2021-08-01,5.853832335329342
2021-08-02,5.8031884816753925
2021-08-03,5.826021875
2021-08-04,5.869511091393079
2021-08-05,5.919145785876993
2021-08-06,5.506392857142857
2021-08-08,5.90915223880597
2021-08-09,5.827467298578199
2021-08-10,5.841994577846631
2021-08-11,5.831850666666667
2021-08-12,6.010846153846154
2021-08-13,6.046324324324324
2021-08-15,5.985352342158859
2021-08-16,5.928102022867194
2021-08-17,5.923306072874494
2021-08-18,5.928815178571429
2021-08-19,6.013152263374486
2021-08-20,5.895
2021-08-22,6.015035381750466
2021-08-23,5.993236007462686
2021-08-24,5.968069855732726
2021-08-25,5.995085327783559
2021-08-26,5.982838926174496
2021-08-27,5.727888888888889
2021-08-29,6.050884773662552
2021-08-30,5.9907495711835335
2021-08-31,5.97996383363472
2021-09-01,6.001882352941176
2021-09-02,6.085704273504274
2021-09-03,6.197176470588236
2021-09-05,6.05570479704797
2021-09-06,6.06125208466966
2021-09-07,6.0131404255319145
2021-09-08,6.08980928208847
2021-09-13,6.103330296127563
2021-09-14,6.08099294117647
2021-09-15,6.082972789115646
2021-09-16,6.157567928730512
2021-09-17,6.029
2021-09-20,6.095254287844892
2021-09-21,6.063602852852853
2021-09-22,6.113543041029767
2021-09-23,6.132099082568808
2021-09-24,6.2095
2021-09-27,6.09353998632946
2021-09-28,6.069753623188406
2021-09-29,6.097754189944134
2021-09-30,6.217947080291971
2021-10-01,6.6219090909090905
2021-10-04,6.10111575802838
2021-10-05,6.095773572803079
2021-10-06,6.14532744924978
2021-10-07,6.206659611992945
2021-10-08,6.011210526315789
2021-10-11,6.240876177658142
2021-10-12,6.2744699570815445
2021-10-13,6.38643059125964
2021-10-14,6.333966433566434
2021-10-15,6.454045454545454
2021-10-18,6.372280065897859
2021-10-19,6.332358273381295
2021-10-20,6.38135969581749
2021-10-21,6.3934512743628185
2021-10-22,6.494260000000001
2021-10-25,6.33562709284627
2021-10-26,6.517180979418027
2021-10-27,6.688207715133531
2021-10-28,6.763312080536913
2021-10-29,6.591222222222222
2021-11-01,6.697312930374905
2021-11-02,6.691994111874386
2021-11-03,6.693355223880597
2021-11-04,6.739655339805825
2021-11-05,6.778154545454545
2021-11-08,6.747646530612245
2021-11-09,6.73775134305449
2021-11-10,6.760211218836566
2021-11-11,6.769347368421053
2021-11-12,6.545451612903226
2021-11-15,6.781079535299375
2021-11-16,6.747698449612404
2021-11-17,6.7475260804769
2021-11-18,6.775852791878173
2021-11-19,6.733391891891892
2021-11-22,6.7668886178861785
2021-11-23,6.7420488980716256
2021-11-24,6.737185767790262
2021-11-25,6.85805325443787
2021-11-26,6.409116279069767
2021-11-29,6.7320303260045495
2021-11-30,6.719062189054727
2021-12-01,6.753151143790849
2021-12-02,6.770167216721672
2021-12-03,6.735911764705882
2021-12-06,6.688233000906618
2021-12-07,6.703553463855421
2021-12-08,6.7012636678200685
2021-12-09,6.793065637065638
2021-12-10,6.648046511627907
2021-12-13,6.677662215239592
2021-12-14,6.739406908171862
2021-12-15,6.692121314237574
2021-12-16,6.629730987514188
2021-12-17,6.700638297872341
2021-12-20,6.652182393920203
2021-12-21,6.601851851851852
2021-12-22,6.616156794425087
2021-12-23,6.676462994836489
2021-12-24,6.934892857142857
2021-12-27,6.632523556735236
2021-12-28,6.599652970922882
2021-12-29,6.650342516069789
2021-12-30,6.609176923076924
2021-12-31,6.623614035087719
2022-01-03,6.639615456238362
2022-01-04,6.635520689655172
2022-01-05,6.565863988724454
2022-01-06,6.534814598540146
2022-01-07,6.689744186046512
2022-01-10,6.612913713405239
2022-01-11,6.598206841686555
2022-01-12,6.599387864823349
2022-01-13,6.695204204204205
2022-01-14,6.483769230769231
2022-01-17,6.711491875923191
2022-01-18,6.737580645161291
2022-01-19,6.616490280777538
2022-01-20,6.623162634408602
2022-01-21,6.727027397260274
2022-01-24,6.723568493150685
2022-01-25,6.653603833865815
2022-01-26,6.667272791023843
2022-01-27,6.6124376770538245
2022-01-28,6.647648351648352
2022-01-31,6.700368470149254
2022-02-01,6.6473285024154585
2022-02-02,6.64392479108635
2022-02-03,6.587148
2022-02-04,6.788028169014084
2022-02-07,6.648754670999188
2022-02-08,6.649148936170214
2022-02-09,6.62591933240612
2022-02-10,6.532820606060606
2022-02-11,6.886333333333333
2022-02-14,6.62007053291536
2022-02-15,6.640839769926048
2022-02-16,6.536234882240611
2022-02-17,6.594250602409638
2022-02-18,6.773272727272727
2022-02-21,6.585956727518593
2022-02-22,6.6036387240356085
2022-02-23,6.566054945054945
2022-02-24,6.54648698315467
2022-02-25,7.2505
2022-02-28,6.533927125506073
2022-03-01,6.590407713498623
2022-03-02,6.591095127610209
2022-03-03,6.618619957537155
2022-03-04,6.745869565217391
